startTime,count
2023-06-18 22:25:41,14
2023-06-18 22:25:42,14
2023-06-18 22:25:43,18
2023-06-18 22:25:44,13
2023-06-18 22:25:45,13
2023-06-18 22:25:46,10
2023-06-18 22:25:47,15
2023-06-18 22:25:48,11
2023-06-18 22:25:49,14
2023-06-18 22:25:50,12
2023-06-18 22:25:51,11
2023-06-18 22:25:52,16
2023-06-18 22:25:53,14
2023-06-18 22:25:54,12
2023-06-18 22:25:55,16
2023-06-18 22:25:56,14
2023-06-18 22:25:57,12
2023-06-18 22:25:58,16
2023-06-18 22:25:59,11
2023-06-18 22:26:00,13
2023-06-18 22:26:01,14
2023-06-18 22:26:02,17
2023-06-18 22:26:03,9
2023-06-18 22:26:04,15
2023-06-18 22:26:05,14
2023-06-18 22:26:06,19
2023-06-18 22:26:07,15
2023-06-18 22:26:08,12
2023-06-18 22:26:09,10
2023-06-18 22:26:10,14
2023-06-18 22:26:11,13
2023-06-18 22:26:12,16
2023-06-18 22:26:13,12
2023-06-18 22:26:14,15
2023-06-18 22:26:15,12
2023-06-18 22:26:16,12
2023-06-18 22:26:17,14
2023-06-18 22:26:18,13
2023-06-18 22:26:19,14
2023-06-18 22:26:20,19
2023-06-18 22:26:21,14
2023-06-18 22:26:22,10
2023-06-18 22:26:23,13
2023-06-18 22:26:24,16
2023-06-18 22:26:25,13
2023-06-18 22:26:26,9
2023-06-18 22:26:27,13
2023-06-18 22:26:28,14
2023-06-18 22:26:29,12
2023-06-18 22:26:30,14
2023-06-18 22:26:31,10
2023-06-18 22:26:32,16
2023-06-18 22:26:33,15
2023-06-18 22:26:34,18
2023-06-18 22:26:35,10
2023-06-18 22:26:36,12
2023-06-18 22:26:37,14
2023-06-18 22:26:38,11
2023-06-18 22:26:39,9
2023-06-18 22:26:40,10
2023-06-18 22:26:41,10
2023-06-18 22:26:42,12
2023-06-18 22:26:43,10
2023-06-18 22:26:44,11
2023-06-18 22:26:45,12
2023-06-18 22:26:46,13
2023-06-18 22:26:47,11
2023-06-18 22:26:48,14
2023-06-18 22:26:49,17
2023-06-18 22:26:50,10
2023-06-18 22:26:51,17
2023-06-18 22:26:52,9
2023-06-18 22:26:53,11
2023-06-18 22:26:54,16
2023-06-18 22:26:55,13
2023-06-18 22:26:56,17
2023-06-18 22:26:57,13
2023-06-18 22:26:58,12
2023-06-18 22:26:59,11
2023-06-18 22:27:00,10
2023-06-18 22:27:01,11
2023-06-18 22:27:02,12
2023-06-18 22:27:03,14
2023-06-18 22:27:04,12
2023-06-18 22:27:05,12
2023-06-18 22:27:06,14
2023-06-18 22:27:07,14
2023-06-18 22:27:08,9
2023-06-18 22:27:09,9
2023-06-18 22:27:10,14
2023-06-18 22:27:11,14
2023-06-18 22:27:12,9
2023-06-18 22:27:13,14
2023-06-18 22:27:14,13
2023-06-18 22:27:15,13
2023-06-18 22:27:16,8
2023-06-18 22:27:17,13
2023-06-18 22:27:18,14
2023-06-18 22:27:19,12
2023-06-18 22:27:20,15
2023-06-18 22:27:21,15
2023-06-18 22:27:22,10
2023-06-18 22:27:23,14
2023-06-18 22:27:24,12
2023-06-18 22:27:25,11
2023-06-18 22:27:26,13
2023-06-18 22:27:27,13
2023-06-18 22:27:28,15
2023-06-18 22:27:29,15
2023-06-18 22:27:30,12
2023-06-18 22:27:31,9
2023-06-18 22:27:32,16
2023-06-18 22:27:33,13
2023-06-18 22:27:34,17
2023-06-18 22:27:35,14
2023-06-18 22:27:36,15
2023-06-18 22:27:37,14
2023-06-18 22:27:38,9
2023-06-18 22:27:39,15
2023-06-18 22:27:40,13
2023-06-18 22:27:41,14
2023-06-18 22:27:42,10
2023-06-18 22:27:43,15
2023-06-18 22:27:44,12
2023-06-18 22:27:45,16
2023-06-18 22:27:46,13
2023-06-18 22:27:47,10
2023-06-18 22:27:48,16
2023-06-18 22:27:49,14
2023-06-18 22:27:50,13
2023-06-18 22:27:51,12
2023-06-18 22:27:52,11
2023-06-18 22:27:53,12
2023-06-18 22:27:54,11
2023-06-18 22:27:55,13
2023-06-18 22:27:56,13
2023-06-18 22:27:57,11
2023-06-18 22:27:58,15
2023-06-18 22:27:59,12
2023-06-18 22:28:00,11
2023-06-18 22:28:01,11
2023-06-18 22:28:02,12
2023-06-18 22:28:03,12
2023-06-18 22:28:04,13
2023-06-18 22:28:05,9
2023-06-18 22:28:06,13
2023-06-18 22:28:07,11
2023-06-18 22:28:08,10
2023-06-18 22:28:09,11
2023-06-18 22:28:10,15
2023-06-18 22:28:11,13
2023-06-18 22:28:12,14
2023-06-18 22:28:13,12
2023-06-18 22:28:14,12
2023-06-18 22:28:15,16
2023-06-18 22:28:16,11
2023-06-18 22:28:17,8
2023-06-18 22:28:18,11
2023-06-18 22:28:19,12
2023-06-18 22:28:20,10
2023-06-18 22:28:21,12
2023-06-18 22:28:22,10
2023-06-18 22:28:23,11
2023-06-18 22:28:24,13
2023-06-18 22:28:25,14
2023-06-18 22:28:26,9
2023-06-18 22:28:27,10
2023-06-18 22:28:28,16
2023-06-18 22:28:29,17
2023-06-18 22:28:30,11
2023-06-18 22:28:31,11
2023-06-18 22:28:32,14
2023-06-18 22:28:33,10
2023-06-18 22:28:34,15
2023-06-18 22:28:35,14
2023-06-18 22:28:36,12
2023-06-18 22:28:37,10
2023-06-18 22:28:38,13
2023-06-18 22:28:39,10
2023-06-18 22:28:40,16
2023-06-18 22:28:41,10
2023-06-18 22:28:42,17
2023-06-18 22:28:43,12
2023-06-18 22:28:44,14
2023-06-18 22:28:45,17
2023-06-18 22:28:46,9
2023-06-18 22:28:47,17
2023-06-18 22:28:48,13
2023-06-18 22:28:49,12
2023-06-18 22:28:50,12
2023-06-18 22:28:51,13
2023-06-18 22:28:52,13
2023-06-18 22:28:53,18
2023-06-18 22:28:54,12
2023-06-18 22:28:55,17
2023-06-18 22:28:56,14
2023-06-18 22:28:57,12
2023-06-18 22:28:58,10
2023-06-18 22:28:59,12
2023-06-18 22:29:00,15
2023-06-18 22:29:01,8
2023-06-18 22:29:02,12
2023-06-18 22:29:03,14
2023-06-18 22:29:04,13
2023-06-18 22:29:05,26
2023-06-18 22:29:06,22
2023-06-18 22:29:07,24
2023-06-18 22:29:08,36
2023-06-18 22:29:09,24
2023-06-18 22:29:10,30
2023-06-18 22:29:11,24
2023-06-18 22:29:12,36
2023-06-18 22:29:13,38
2023-06-18 22:29:14,20
2023-06-18 22:29:15,24
2023-06-18 22:29:16,24
2023-06-18 22:29:17,20
2023-06-18 22:29:18,22
2023-06-18 22:29:19,32
2023-06-18 22:29:20,24
2023-06-18 22:29:21,20
2023-06-18 22:29:22,30
2023-06-18 22:29:23,22
2023-06-18 22:29:24,20
2023-06-18 22:29:25,34
2023-06-18 22:29:26,22
2023-06-18 22:29:27,24
2023-06-18 22:29:28,28
2023-06-18 22:29:29,18
2023-06-18 22:29:30,32
2023-06-18 22:29:31,24
2023-06-18 22:29:32,20
2023-06-18 22:29:33,24
2023-06-18 22:29:34,30
2023-06-18 22:29:35,26
2023-06-18 22:29:36,28
2023-06-18 22:29:37,24
2023-06-18 22:29:38,30
2023-06-18 22:29:39,24
2023-06-18 22:29:40,32
2023-06-18 22:29:41,26
2023-06-18 22:29:42,28
2023-06-18 22:29:43,26
2023-06-18 22:29:44,30
2023-06-18 22:29:45,22
2023-06-18 22:29:46,22
2023-06-18 22:29:47,26
2023-06-18 22:29:48,18
2023-06-18 22:29:49,18
2023-06-18 22:29:50,28
2023-06-18 22:29:51,28
2023-06-18 22:29:52,28
2023-06-18 22:29:53,30
2023-06-18 22:29:54,24
2023-06-18 22:29:55,28
2023-06-18 22:29:56,28
2023-06-18 22:29:57,28
2023-06-18 22:29:58,24
2023-06-18 22:29:59,28
2023-06-18 22:30:00,26
2023-06-18 22:30:01,20
2023-06-18 22:30:02,30
2023-06-18 22:30:03,28
2023-06-18 22:30:04,24
2023-06-18 22:30:05,28
2023-06-18 22:30:06,24
2023-06-18 22:30:07,28
2023-06-18 22:30:08,32
2023-06-18 22:30:09,20
2023-06-18 22:30:10,24
2023-06-18 22:30:11,32
2023-06-18 22:30:12,28
2023-06-18 22:30:13,20
2023-06-18 22:30:14,24
2023-06-18 22:30:15,28
2023-06-18 22:30:16,28
2023-06-18 22:30:17,30
2023-06-18 22:30:18,22
2023-06-18 22:30:19,28
2023-06-18 22:30:20,24
2023-06-18 22:30:21,24
2023-06-18 22:30:22,24
2023-06-18 22:30:23,16
2023-06-18 22:30:24,26
2023-06-18 22:30:25,28
2023-06-18 22:30:26,24
2023-06-18 22:30:27,22
2023-06-18 22:30:28,30
2023-06-18 22:30:29,24
2023-06-18 22:30:30,26
2023-06-18 22:30:31,28
2023-06-18 22:30:32,20
2023-06-18 22:30:33,26
2023-06-18 22:30:34,36
2023-06-18 22:30:35,22
2023-06-18 22:30:36,24
2023-06-18 22:30:37,30
2023-06-18 22:30:38,34
2023-06-18 22:30:39,28
2023-06-18 22:30:40,28
2023-06-18 22:30:41,30
2023-06-18 22:30:42,30
2023-06-18 22:30:43,22
2023-06-18 22:30:44,28
2023-06-18 22:30:45,26
2023-06-18 22:30:46,32
2023-06-18 22:30:47,24
2023-06-18 22:30:48,26
2023-06-18 22:30:49,34
2023-06-18 22:30:50,24
2023-06-18 22:30:51,20
2023-06-18 22:30:52,26
2023-06-18 22:30:53,26
2023-06-18 22:30:54,30
2023-06-18 22:30:55,20
2023-06-18 22:30:56,32
2023-06-18 22:30:57,16
2023-06-18 22:30:58,20
2023-06-18 22:30:59,22
2023-06-18 22:31:00,36
2023-06-18 22:31:01,28
2023-06-18 22:31:02,22
2023-06-18 22:31:03,28
2023-06-18 22:31:04,24
2023-06-18 22:31:05,16
2023-06-18 22:31:06,32
2023-06-18 22:31:07,20
2023-06-18 22:31:08,22
2023-06-18 22:31:09,24
2023-06-18 22:31:10,30
2023-06-18 22:31:11,30
2023-06-18 22:31:12,26
2023-06-18 22:31:13,22
2023-06-18 22:31:14,18
2023-06-18 22:31:15,32
2023-06-18 22:31:16,28
2023-06-18 22:31:17,26
2023-06-18 22:31:18,26
2023-06-18 22:31:19,20
2023-06-18 22:31:20,34
2023-06-18 22:31:21,24
2023-06-18 22:31:22,20
2023-06-18 22:31:23,28
2023-06-18 22:31:24,20
2023-06-18 22:31:25,38
2023-06-18 22:31:26,16
2023-06-18 22:31:27,26
2023-06-18 22:31:28,28
2023-06-18 22:31:29,32
2023-06-18 22:31:30,30
2023-06-18 22:31:31,24
2023-06-18 22:31:32,24
2023-06-18 22:31:33,30
2023-06-18 22:31:34,24
2023-06-18 22:31:35,24
2023-06-18 22:31:36,34
2023-06-18 22:31:37,24
2023-06-18 22:31:38,22
2023-06-18 22:31:39,26
2023-06-18 22:31:40,30
2023-06-18 22:31:41,28
2023-06-18 22:31:42,28
2023-06-18 22:31:43,18
2023-06-18 22:31:44,32
2023-06-18 22:31:45,32
2023-06-18 22:31:46,26
2023-06-18 22:31:47,28
2023-06-18 22:31:48,26
2023-06-18 22:31:49,28
2023-06-18 22:31:50,26
2023-06-18 22:31:51,18
2023-06-18 22:31:52,22
2023-06-18 22:31:53,30
2023-06-18 22:31:54,30
2023-06-18 22:31:55,24
2023-06-18 22:31:56,32
2023-06-18 22:31:57,28
2023-06-18 22:31:58,22
2023-06-18 22:31:59,22
2023-06-18 22:32:00,26
2023-06-18 22:32:01,32
2023-06-18 22:32:02,22
2023-06-18 22:32:03,22
2023-06-18 22:32:04,28
2023-06-18 22:32:05,32
2023-06-18 22:32:06,24
2023-06-18 22:32:07,30
2023-06-18 22:32:08,20
2023-06-18 22:32:09,28
2023-06-18 22:32:10,22
2023-06-18 22:32:11,28
2023-06-18 22:32:12,30
2023-06-18 22:32:13,22
2023-06-18 22:32:14,28
2023-06-18 22:32:15,18
2023-06-18 22:32:16,24
2023-06-18 22:32:17,34
2023-06-18 22:32:18,22
2023-06-18 22:32:19,30
2023-06-18 22:32:20,28
2023-06-18 22:32:21,22
2023-06-18 22:32:22,28
2023-06-18 22:32:23,24
2023-06-18 22:32:24,22
2023-06-18 22:32:25,28
2023-06-18 22:32:26,28
2023-06-18 22:32:27,36
2023-06-18 22:32:28,30
2023-06-18 22:32:29,30
2023-06-18 22:32:30,28
2023-06-18 22:32:31,26
2023-06-18 22:32:32,28
2023-06-18 22:32:33,26
2023-06-18 22:32:34,24
2023-06-18 22:32:35,24
2023-06-18 22:32:36,20
2023-06-18 22:32:37,18
2023-06-18 22:32:38,34
2023-06-18 22:32:39,28
2023-06-18 22:32:40,32
2023-06-18 22:32:41,26
2023-06-18 22:32:42,24
2023-06-18 22:32:43,26
2023-06-18 22:32:44,20
2023-06-18 22:32:45,26
2023-06-18 22:32:46,26
2023-06-18 22:32:47,26
2023-06-18 22:32:48,28
2023-06-18 22:32:49,28
2023-06-18 22:32:50,30
2023-06-18 22:32:51,32
2023-06-18 22:32:52,32
2023-06-18 22:32:53,28
2023-06-18 22:32:54,34
2023-06-18 22:32:55,24
2023-06-18 22:32:56,24
2023-06-18 22:32:57,36
2023-06-18 22:32:58,30
2023-06-18 22:32:59,18
2023-06-18 22:33:00,26
2023-06-18 22:33:01,30
2023-06-18 22:33:02,22
2023-06-18 22:33:03,24
2023-06-18 22:33:04,28
2023-06-18 22:33:05,22
2023-06-18 22:33:06,24
2023-06-18 22:33:07,22
2023-06-18 22:33:08,24
2023-06-18 22:33:09,24
2023-06-18 22:33:10,18
2023-06-18 22:33:11,28
2023-06-18 22:33:12,32
2023-06-18 22:33:13,20
2023-06-18 22:33:14,22
2023-06-18 22:33:15,24
2023-06-18 22:33:16,22
2023-06-18 22:33:17,28
2023-06-18 22:33:18,28
2023-06-18 22:33:19,26
2023-06-18 22:33:20,32
2023-06-18 22:33:21,26
2023-06-18 22:33:22,20
2023-06-18 22:33:23,18
2023-06-18 22:33:24,30
2023-06-18 22:33:25,22
2023-06-18 22:33:26,30
2023-06-18 22:33:27,32
2023-06-18 22:33:28,36
2023-06-18 22:33:29,24
2023-06-18 22:33:30,22
2023-06-18 22:33:31,24
2023-06-18 22:33:32,30
2023-06-18 22:33:33,16
2023-06-18 22:33:34,22
2023-06-18 22:33:35,32
2023-06-18 22:33:36,22
2023-06-18 22:33:37,32
2023-06-18 22:33:38,30
2023-06-18 22:33:39,30
2023-06-18 22:33:40,30
2023-06-18 22:33:41,24
2023-06-18 22:33:42,30
2023-06-18 22:33:43,18
2023-06-18 22:33:44,24
2023-06-18 22:33:45,30
2023-06-18 22:33:46,20
2023-06-18 22:33:47,20
2023-06-18 22:33:48,22
2023-06-18 22:33:49,32
2023-06-18 22:33:50,24
2023-06-18 22:33:51,22
2023-06-18 22:33:52,30
2023-06-18 22:33:53,28
2023-06-18 22:33:54,20
2023-06-18 22:33:55,28
2023-06-18 22:33:56,26
2023-06-18 22:33:57,30
2023-06-18 22:33:58,26
2023-06-18 22:33:59,18
2023-06-18 22:34:00,30
2023-06-18 22:34:01,28
2023-06-18 22:34:02,30
2023-06-18 22:34:03,20
2023-06-18 22:34:04,30
2023-06-18 22:34:05,30
2023-06-18 22:34:06,22
2023-06-18 22:34:07,32
2023-06-18 22:34:08,28
2023-06-18 22:34:09,26
2023-06-18 22:34:10,24
2023-06-18 22:34:11,30
2023-06-18 22:34:12,28
2023-06-18 22:34:13,28
2023-06-18 22:34:14,26
2023-06-18 22:34:15,24
2023-06-18 22:34:16,24
2023-06-18 22:34:17,20
2023-06-18 22:34:18,26
2023-06-18 22:34:19,22
2023-06-18 22:34:20,30
2023-06-18 22:34:21,32
2023-06-18 22:34:22,28
2023-06-18 22:34:23,26
2023-06-18 22:34:24,24
2023-06-18 22:34:25,30
2023-06-18 22:34:26,38
2023-06-18 22:34:27,30
2023-06-18 22:34:28,36
2023-06-18 22:34:29,22
2023-06-18 22:34:30,20
2023-06-18 22:34:31,26
2023-06-18 22:34:32,18
2023-06-18 22:34:33,26
2023-06-18 22:34:34,16
2023-06-18 22:34:35,24
2023-06-18 22:34:36,28
2023-06-18 22:34:37,32
2023-06-18 22:34:38,32
2023-06-18 22:34:39,24
2023-06-18 22:34:40,28
2023-06-18 22:34:41,26
2023-06-18 22:34:42,36
2023-06-18 22:34:43,34
2023-06-18 22:34:44,22
2023-06-18 22:34:45,24
2023-06-18 22:34:46,24
2023-06-18 22:34:47,22
2023-06-18 22:34:48,26
2023-06-18 22:34:49,22
2023-06-18 22:34:50,24
2023-06-18 22:34:51,24
2023-06-18 22:34:52,32
2023-06-18 22:34:53,34
2023-06-18 22:34:54,22
2023-06-18 22:34:55,28
2023-06-18 22:34:56,32
2023-06-18 22:34:57,24
2023-06-18 22:34:58,24
2023-06-18 22:34:59,24
2023-06-18 22:35:00,30
2023-06-18 22:35:01,30
2023-06-18 22:35:02,30
2023-06-18 22:35:03,22
2023-06-18 22:35:04,26
2023-06-18 22:35:05,28
2023-06-18 22:35:06,26
2023-06-18 22:35:07,30
2023-06-18 22:35:08,28
2023-06-18 22:35:09,28
2023-06-18 22:35:10,26
2023-06-18 22:35:11,20
2023-06-18 22:35:12,26
2023-06-18 22:35:13,32
2023-06-18 22:35:14,20
2023-06-18 22:35:15,24
2023-06-18 22:35:16,28
2023-06-18 22:35:17,22
2023-06-18 22:35:18,34
2023-06-18 22:35:19,30
2023-06-18 22:35:20,26
2023-06-18 22:35:21,22
2023-06-18 22:35:22,24
2023-06-18 22:35:23,26
2023-06-18 22:35:24,28
2023-06-18 22:35:25,36
2023-06-18 22:35:26,22
2023-06-18 22:35:27,28
2023-06-18 22:35:28,24
2023-06-18 22:35:29,24
2023-06-18 22:35:30,24
2023-06-18 22:35:31,30
2023-06-18 22:35:32,24
2023-06-18 22:35:33,32
2023-06-18 22:35:34,26
2023-06-18 22:35:35,30
2023-06-18 22:35:36,22
2023-06-18 22:35:37,36
2023-06-18 22:35:38,26
2023-06-18 22:35:39,32
2023-06-18 22:35:40,26
2023-06-18 22:35:41,22
2023-06-18 22:35:42,32
2023-06-18 22:35:43,18
2023-06-18 22:35:44,24
2023-06-18 22:35:45,18
2023-06-18 22:35:46,32
2023-06-18 22:35:47,22
2023-06-18 22:35:48,28
2023-06-18 22:35:49,16
2023-06-18 22:35:50,16
2023-06-18 22:35:51,28
2023-06-18 22:35:52,26
2023-06-18 22:35:53,26
2023-06-18 22:35:54,32
2023-06-18 22:35:55,30
2023-06-18 22:35:56,26
2023-06-18 22:35:57,28
2023-06-18 22:35:58,20
2023-06-18 22:35:59,22
2023-06-18 22:36:00,38
2023-06-18 22:36:01,30
2023-06-18 22:36:02,20
2023-06-18 22:36:03,18
2023-06-18 22:36:04,28
2023-06-18 22:36:05,24
2023-06-18 22:36:06,24
2023-06-18 22:36:07,24
2023-06-18 22:36:08,26
2023-06-18 22:36:09,20
2023-06-18 22:36:10,30
2023-06-18 22:36:11,28
2023-06-18 22:36:12,38
2023-06-18 22:36:13,28
2023-06-18 22:36:14,32
2023-06-18 22:36:15,30
2023-06-18 22:36:16,22
2023-06-18 22:36:17,30
2023-06-18 22:36:18,28
2023-06-18 22:36:19,26
2023-06-18 22:36:20,26
2023-06-18 22:36:21,22
2023-06-18 22:36:22,26
2023-06-18 22:36:23,26
2023-06-18 22:36:24,22
2023-06-18 22:36:25,30
2023-06-18 22:36:26,34
2023-06-18 22:36:27,22
2023-06-18 22:36:28,24
2023-06-18 22:36:29,28
2023-06-18 22:36:30,34
2023-06-18 22:36:31,24
2023-06-18 22:36:32,24
2023-06-18 22:36:33,22
2023-06-18 22:36:34,20
2023-06-18 22:36:35,32
2023-06-18 22:36:36,18
2023-06-18 22:36:37,32
2023-06-18 22:36:38,18
2023-06-18 22:36:39,36
2023-06-18 22:36:40,26
2023-06-18 22:36:41,28
2023-06-18 22:36:42,30
2023-06-18 22:36:43,28
2023-06-18 22:36:44,32
2023-06-18 22:36:45,18
2023-06-18 22:36:46,26
2023-06-18 22:36:47,28
2023-06-18 22:36:48,24
2023-06-18 22:36:49,26
2023-06-18 22:36:50,28
2023-06-18 22:36:51,20
2023-06-18 22:36:52,16
2023-06-18 22:36:53,20
2023-06-18 22:36:54,30
2023-06-18 22:36:55,30
2023-06-18 22:36:56,26
2023-06-18 22:36:57,24
2023-06-18 22:36:58,28
2023-06-18 22:36:59,24
2023-06-18 22:37:00,28
2023-06-18 22:37:01,28
2023-06-18 22:37:02,32
2023-06-18 22:37:03,24
2023-06-18 22:37:04,26
2023-06-18 22:37:05,30
2023-06-18 22:37:06,30
2023-06-18 22:37:07,26
2023-06-18 22:37:08,18
2023-06-18 22:37:09,34
2023-06-18 22:37:10,34
2023-06-18 22:37:11,30
2023-06-18 22:37:12,24
2023-06-18 22:37:13,24
2023-06-18 22:37:14,28
2023-06-18 22:37:15,26
2023-06-18 22:37:16,24
2023-06-18 22:37:17,32
2023-06-18 22:37:18,20
2023-06-18 22:37:19,26
2023-06-18 22:37:20,26
2023-06-18 22:37:21,26
2023-06-18 22:37:22,24
2023-06-18 22:37:23,22
2023-06-18 22:37:24,24
2023-06-18 22:37:25,30
2023-06-18 22:37:26,22
2023-06-18 22:37:27,26
2023-06-18 22:37:28,20
2023-06-18 22:37:29,20
2023-06-18 22:37:30,24
2023-06-18 22:37:31,22
2023-06-18 22:37:32,26
2023-06-18 22:37:33,20
2023-06-18 22:37:34,32
2023-06-18 22:37:35,22
2023-06-18 22:37:36,18
2023-06-18 22:37:37,28
2023-06-18 22:37:38,26
2023-06-18 22:37:39,34
2023-06-18 22:37:40,26
2023-06-18 22:37:41,26
2023-06-18 22:37:42,22
2023-06-18 22:37:43,32
2023-06-18 22:37:44,30
2023-06-18 22:37:45,24
2023-06-18 22:37:46,20
2023-06-18 22:37:47,24
2023-06-18 22:37:48,22
2023-06-18 22:37:49,28
2023-06-18 22:37:50,28
2023-06-18 22:37:51,24
2023-06-18 22:37:52,26
2023-06-18 22:37:53,24
2023-06-18 22:37:54,24
2023-06-18 22:37:55,24
2023-06-18 22:37:56,18
2023-06-18 22:37:57,24
2023-06-18 22:37:58,24
2023-06-18 22:37:59,32
2023-06-18 22:38:00,32
2023-06-18 22:38:01,18
2023-06-18 22:38:02,26
2023-06-18 22:38:03,24
2023-06-18 22:38:04,30
2023-06-18 22:38:05,24
2023-06-18 22:38:06,28
2023-06-18 22:38:07,26
2023-06-18 22:38:08,30
2023-06-18 22:38:09,24
2023-06-18 22:38:10,26
2023-06-18 22:38:11,16
2023-06-18 22:38:12,28
2023-06-18 22:38:13,28
2023-06-18 22:38:14,30
2023-06-18 22:38:15,26
2023-06-18 22:38:16,28
2023-06-18 22:38:17,24
2023-06-18 22:38:18,26
2023-06-18 22:38:19,24
2023-06-18 22:38:20,26
2023-06-18 22:38:21,22
2023-06-18 22:38:22,28
2023-06-18 22:38:23,26
2023-06-18 22:38:24,30
2023-06-18 22:38:25,24
2023-06-18 22:38:26,28
2023-06-18 22:38:27,24
2023-06-18 22:38:28,28
2023-06-18 22:38:29,28
2023-06-18 22:38:30,22
2023-06-18 22:38:31,30
2023-06-18 22:38:32,30
2023-06-18 22:38:33,18
2023-06-18 22:38:34,30
2023-06-18 22:38:35,26
2023-06-18 22:38:36,24
2023-06-18 22:38:37,24
2023-06-18 22:38:38,28
2023-06-18 22:38:39,28
2023-06-18 22:38:40,28
2023-06-18 22:38:41,20
2023-06-18 22:38:42,30
2023-06-18 22:38:43,34
2023-06-18 22:38:44,26
2023-06-18 22:38:45,32
2023-06-18 22:38:46,22
2023-06-18 22:38:47,28
2023-06-18 22:38:48,22
2023-06-18 22:38:49,18
2023-06-18 22:38:50,32
2023-06-18 22:38:51,34
2023-06-18 22:38:52,32
2023-06-18 22:38:53,22
2023-06-18 22:38:54,34
2023-06-18 22:38:55,28
2023-06-18 22:38:56,20
2023-06-18 22:38:57,22
2023-06-18 22:38:58,30
2023-06-18 22:38:59,26
2023-06-18 22:39:00,24
2023-06-18 22:39:01,26
2023-06-18 22:39:02,32
2023-06-18 22:39:03,28
2023-06-18 22:39:04,22
2023-06-18 22:39:05,20
2023-06-18 22:39:06,22
2023-06-18 22:39:07,30
2023-06-18 22:39:08,24
2023-06-18 22:39:09,32
2023-06-18 22:39:10,24
2023-06-18 22:39:11,22
2023-06-18 22:39:12,26
2023-06-18 22:39:13,20
2023-06-18 22:39:14,22
2023-06-18 22:39:15,32
2023-06-18 22:39:16,26
2023-06-18 22:39:17,28
2023-06-18 22:39:18,18
2023-06-18 22:39:19,38
2023-06-18 22:39:20,24
2023-06-18 22:39:21,28
2023-06-18 22:39:22,24
2023-06-18 22:39:23,20
2023-06-18 22:39:24,38
2023-06-18 22:39:25,34
2023-06-18 22:39:26,26
2023-06-18 22:39:27,26
2023-06-18 22:39:28,28
2023-06-18 22:39:29,28
2023-06-18 22:39:30,26
2023-06-18 22:39:31,24
2023-06-18 22:39:32,24
2023-06-18 22:39:33,28
2023-06-18 22:39:34,22
2023-06-18 22:39:35,30
2023-06-18 22:39:36,32
2023-06-18 22:39:37,30
2023-06-18 22:39:38,24
2023-06-18 22:39:39,36
2023-06-18 22:39:40,32
2023-06-18 22:39:41,18
2023-06-18 22:39:42,22
2023-06-18 22:39:43,34
2023-06-18 22:39:44,26
2023-06-18 22:39:45,22
2023-06-18 22:39:46,24
2023-06-18 22:39:47,26
2023-06-18 22:39:48,32
2023-06-18 22:39:49,30
2023-06-18 22:39:50,24
2023-06-18 22:39:51,30
2023-06-18 22:39:52,22
2023-06-18 22:39:53,30
2023-06-18 22:39:54,26
2023-06-18 22:39:55,22
2023-06-18 22:39:56,18
2023-06-18 22:39:57,26
2023-06-18 22:39:58,24
2023-06-18 22:39:59,20
2023-06-18 22:40:00,18
2023-06-18 22:40:01,26
2023-06-18 22:40:02,20
2023-06-18 22:40:03,32
2023-06-18 22:40:04,34
2023-06-18 22:40:05,18
2023-06-18 22:40:06,24
2023-06-18 22:40:07,22
2023-06-18 22:40:08,34
2023-06-18 22:40:09,20
2023-06-18 22:40:10,28
2023-06-18 22:40:11,30
2023-06-18 22:40:12,32
2023-06-18 22:40:13,24
2023-06-18 22:40:14,24
2023-06-18 22:40:15,16
2023-06-18 22:40:16,22
2023-06-18 22:40:17,26
2023-06-18 22:40:18,26
2023-06-18 22:40:19,26
2023-06-18 22:40:20,30
2023-06-18 22:40:21,16
2023-06-18 22:40:22,28
2023-06-18 22:40:23,36
2023-06-18 22:40:24,30
2023-06-18 22:40:25,24
2023-06-18 22:40:26,34
2023-06-18 22:40:27,22
2023-06-18 22:40:28,22
2023-06-18 22:40:29,20
2023-06-18 22:40:30,28
2023-06-18 22:40:31,20
2023-06-18 22:40:32,28
2023-06-18 22:40:33,28
2023-06-18 22:40:34,22
2023-06-18 22:40:35,22
2023-06-18 22:40:36,28
2023-06-18 22:40:37,32
2023-06-18 22:40:38,20
2023-06-18 22:40:39,26
2023-06-18 22:40:40,34
2023-06-18 22:40:41,22
2023-06-18 22:40:42,32
2023-06-18 22:40:43,22
2023-06-18 22:40:44,32
2023-06-18 22:40:45,26
2023-06-18 22:40:46,24
2023-06-18 22:40:47,28
2023-06-18 22:40:48,30
2023-06-18 22:40:49,32
2023-06-18 22:40:50,16
2023-06-18 22:40:51,22
2023-06-18 22:40:52,32
2023-06-18 22:40:53,22
2023-06-18 22:40:54,22
2023-06-18 22:40:55,22
2023-06-18 22:40:56,24
2023-06-18 22:40:57,34
2023-06-18 22:40:58,24
2023-06-18 22:40:59,24
2023-06-18 22:41:00,26
2023-06-18 22:41:01,26
2023-06-18 22:41:02,28
2023-06-18 22:41:03,32
2023-06-18 22:41:04,20
2023-06-18 22:41:05,28
2023-06-18 22:41:06,18
2023-06-18 22:41:07,32
2023-06-18 22:41:08,26
2023-06-18 22:41:09,24
2023-06-18 22:41:10,24
2023-06-18 22:41:11,24
2023-06-18 22:41:12,28
