startTime,count
2023-06-18 22:25:41,29
2023-06-18 22:25:42,25
2023-06-18 22:25:43,21
2023-06-18 22:25:44,24
2023-06-18 22:25:45,11
2023-06-18 22:25:46,10
2023-06-18 22:25:47,11
2023-06-18 22:25:48,7
2023-06-18 22:25:49,8
2023-06-18 22:25:50,27
2023-06-18 22:25:51,46
2023-06-18 22:25:52,31
2023-06-18 22:25:53,29
2023-06-18 22:25:54,22
2023-06-18 22:25:55,18
2023-06-18 22:25:56,15
2023-06-18 22:25:57,13
2023-06-18 22:25:58,10
2023-06-18 22:25:59,8
2023-06-18 22:26:00,19
2023-06-18 22:26:01,27
2023-06-18 22:26:02,18
2023-06-18 22:26:03,26
2023-06-18 22:26:04,13
2023-06-18 22:26:05,14
2023-06-18 22:26:06,12
2023-06-18 22:26:07,19
2023-06-18 22:26:08,23
2023-06-18 22:26:09,15
2023-06-18 22:26:10,19
2023-06-18 22:26:11,20
2023-06-18 22:26:12,9
2023-06-18 22:26:13,27
2023-06-18 22:26:14,46
2023-06-18 22:26:15,87
2023-06-18 22:26:16,125
2023-06-18 22:26:17,98
2023-06-18 22:26:18,80
2023-06-18 22:26:19,46
2023-06-18 22:26:20,40
2023-06-18 22:26:21,50
2023-06-18 22:26:22,41
2023-06-18 22:26:23,34
2023-06-18 22:26:24,31
2023-06-18 22:26:25,17
2023-06-18 22:26:26,28
2023-06-18 22:26:27,32
2023-06-18 22:26:28,20
2023-06-18 22:26:29,19
2023-06-18 22:26:30,14
2023-06-18 22:26:31,34
2023-06-18 22:26:32,30
2023-06-18 22:26:33,32
2023-06-18 22:26:34,41
2023-06-18 22:26:35,35
2023-06-18 22:26:36,20
2023-06-18 22:26:37,27
2023-06-18 22:26:38,25
2023-06-18 22:26:39,27
2023-06-18 22:26:40,20
2023-06-18 22:26:41,30
2023-06-18 22:26:42,25
2023-06-18 22:26:43,25
2023-06-18 22:26:44,34
2023-06-18 22:26:45,22
2023-06-18 22:26:46,21
2023-06-18 22:26:47,27
2023-06-18 22:26:48,16
2023-06-18 22:26:49,24
2023-06-18 22:26:50,26
2023-06-18 22:26:51,16
2023-06-18 22:26:52,18
2023-06-18 22:26:53,21
2023-06-18 22:26:54,34
2023-06-18 22:26:55,27
2023-06-18 22:26:56,29
2023-06-18 22:26:57,30
2023-06-18 22:26:58,32
2023-06-18 22:26:59,26
2023-06-18 22:27:00,35
2023-06-18 22:27:01,35
2023-06-18 22:27:02,21
2023-06-18 22:27:03,17
2023-06-18 22:27:04,22
2023-06-18 22:27:05,24
2023-06-18 22:27:06,33
2023-06-18 22:27:07,18
2023-06-18 22:27:08,12
2023-06-18 22:27:09,17
2023-06-18 22:27:10,18
2023-06-18 22:27:11,15
2023-06-18 22:27:12,29
2023-06-18 22:27:13,29
2023-06-18 22:27:14,36
2023-06-18 22:27:15,34
2023-06-18 22:27:16,32
2023-06-18 22:27:17,21
2023-06-18 22:27:18,19
2023-06-18 22:27:19,13
2023-06-18 22:27:20,31
2023-06-18 22:27:21,21
2023-06-18 22:27:22,26
2023-06-18 22:27:23,32
2023-06-18 22:27:24,37
2023-06-18 22:27:25,18
2023-06-18 22:27:26,9
2023-06-18 22:27:27,10
2023-06-18 22:27:28,26
2023-06-18 22:27:29,29
2023-06-18 22:27:30,26
2023-06-18 22:27:31,14
2023-06-18 22:27:32,15
2023-06-18 22:27:33,16
2023-06-18 22:27:34,11
2023-06-18 22:27:35,12
2023-06-18 22:27:36,17
2023-06-18 22:27:37,10
2023-06-18 22:27:38,17
2023-06-18 22:27:39,12
2023-06-18 22:27:40,19
2023-06-18 22:27:41,29
2023-06-18 22:27:42,22
2023-06-18 22:27:43,19
2023-06-18 22:27:44,11
2023-06-18 22:27:45,19
2023-06-18 22:27:46,19
2023-06-18 22:27:47,15
2023-06-18 22:27:48,43
2023-06-18 22:27:49,44
2023-06-18 22:27:50,64
2023-06-18 22:27:51,85
2023-06-18 22:27:52,102
2023-06-18 22:27:53,81
2023-06-18 22:27:54,93
2023-06-18 22:27:55,71
2023-06-18 22:27:56,64
2023-06-18 22:27:57,80
2023-06-18 22:27:58,74
2023-06-18 22:27:59,53
2023-06-18 22:28:00,59
2023-06-18 22:28:01,52
2023-06-18 22:28:02,50
2023-06-18 22:28:03,31
2023-06-18 22:28:04,58
2023-06-18 22:28:05,35
2023-06-18 22:28:06,20
2023-06-18 22:28:07,13
2023-06-18 22:28:08,28
2023-06-18 22:28:09,30
2023-06-18 22:28:10,30
2023-06-18 22:28:11,69
2023-06-18 22:28:12,75
2023-06-18 22:28:13,104
2023-06-18 22:28:14,112
2023-06-18 22:28:15,86
2023-06-18 22:28:16,75
2023-06-18 22:28:17,68
2023-06-18 22:28:18,79
2023-06-18 22:28:19,60
2023-06-18 22:28:20,46
2023-06-18 22:28:21,34
2023-06-18 22:28:22,57
2023-06-18 22:28:23,40
2023-06-18 22:28:24,45
2023-06-18 22:28:25,21
2023-06-18 22:28:26,16
2023-06-18 22:28:27,15
2023-06-18 22:28:28,7
2023-06-18 22:28:29,13
2023-06-18 22:28:30,13
2023-06-18 22:28:31,15
2023-06-18 22:28:32,4
2023-06-18 22:28:33,4
2023-06-18 22:28:34,5
2023-06-18 22:28:35,11
2023-06-18 22:28:36,13
2023-06-18 22:28:37,11
2023-06-18 22:28:38,8
2023-06-18 22:28:39,11
2023-06-18 22:28:40,12
2023-06-18 22:28:41,20
2023-06-18 22:28:42,16
2023-06-18 22:28:43,10
2023-06-18 22:28:44,11
2023-06-18 22:28:45,17
2023-06-18 22:28:46,15
2023-06-18 22:28:47,20
2023-06-18 22:28:48,21
2023-06-18 22:28:49,14
2023-06-18 22:28:50,9
2023-06-18 22:28:51,9
2023-06-18 22:28:52,11
2023-06-18 22:28:53,18
2023-06-18 22:28:54,16
2023-06-18 22:28:55,6
2023-06-18 22:28:56,11
2023-06-18 22:28:57,21
2023-06-18 22:28:58,16
2023-06-18 22:28:59,12
2023-06-18 22:29:00,10
2023-06-18 22:29:01,49
2023-06-18 22:29:02,70
2023-06-18 22:29:03,93
2023-06-18 22:29:04,78
2023-06-18 22:29:05,137
2023-06-18 22:29:06,146
2023-06-18 22:29:07,100
2023-06-18 22:29:08,46
2023-06-18 22:29:09,42
2023-06-18 22:29:10,36
2023-06-18 22:29:11,34
2023-06-18 22:29:12,50
2023-06-18 22:29:13,38
2023-06-18 22:29:14,14
2023-06-18 22:29:15,4
2023-06-18 22:29:16,18
2023-06-18 22:29:17,10
2023-06-18 22:29:18,22
2023-06-18 22:29:19,42
2023-06-18 22:29:20,32
2023-06-18 22:29:21,14
2023-06-18 22:29:22,6
2023-06-18 22:29:23,10
2023-06-18 22:29:24,26
2023-06-18 22:29:25,52
2023-06-18 22:29:26,26
2023-06-18 22:29:27,24
2023-06-18 22:29:28,28
2023-06-18 22:29:29,14
2023-06-18 22:29:30,32
2023-06-18 22:29:31,40
2023-06-18 22:29:32,30
2023-06-18 22:29:33,34
2023-06-18 22:29:34,50
2023-06-18 22:29:35,32
2023-06-18 22:29:36,56
2023-06-18 22:29:37,70
2023-06-18 22:29:38,38
2023-06-18 22:29:39,36
2023-06-18 22:29:40,52
2023-06-18 22:29:41,20
2023-06-18 22:29:42,32
2023-06-18 22:29:43,44
2023-06-18 22:29:44,72
2023-06-18 22:29:45,50
2023-06-18 22:29:46,32
2023-06-18 22:29:47,46
2023-06-18 22:29:48,18
2023-06-18 22:29:49,10
2023-06-18 22:29:50,24
2023-06-18 22:29:51,44
2023-06-18 22:29:52,38
2023-06-18 22:29:53,40
2023-06-18 22:29:54,32
2023-06-18 22:29:55,30
2023-06-18 22:29:56,30
2023-06-18 22:29:57,20
2023-06-18 22:29:58,38
2023-06-18 22:29:59,28
2023-06-18 22:30:00,68
2023-06-18 22:30:01,60
2023-06-18 22:30:02,38
2023-06-18 22:30:03,16
2023-06-18 22:30:04,34
2023-06-18 22:30:05,30
2023-06-18 22:30:06,18
2023-06-18 22:30:07,40
2023-06-18 22:30:08,34
2023-06-18 22:30:09,38
2023-06-18 22:30:10,58
2023-06-18 22:30:11,34
2023-06-18 22:30:12,28
2023-06-18 22:30:13,52
2023-06-18 22:30:14,66
2023-06-18 22:30:15,46
2023-06-18 22:30:16,62
2023-06-18 22:30:17,44
2023-06-18 22:30:18,52
2023-06-18 22:30:19,42
2023-06-18 22:30:20,18
2023-06-18 22:30:21,28
2023-06-18 22:30:22,10
2023-06-18 22:30:23,20
2023-06-18 22:30:24,30
2023-06-18 22:30:25,28
2023-06-18 22:30:26,34
2023-06-18 22:30:27,30
2023-06-18 22:30:28,36
2023-06-18 22:30:29,36
2023-06-18 22:30:30,12
2023-06-18 22:30:31,58
2023-06-18 22:30:32,34
2023-06-18 22:30:33,36
2023-06-18 22:30:34,58
2023-06-18 22:30:35,32
2023-06-18 22:30:36,72
2023-06-18 22:30:37,58
2023-06-18 22:30:38,32
2023-06-18 22:30:39,20
2023-06-18 22:30:40,20
2023-06-18 22:30:41,24
2023-06-18 22:30:42,60
2023-06-18 22:30:43,52
2023-06-18 22:30:44,50
2023-06-18 22:30:45,30
2023-06-18 22:30:46,16
2023-06-18 22:30:47,36
2023-06-18 22:30:48,32
2023-06-18 22:30:49,40
2023-06-18 22:30:50,30
2023-06-18 22:30:51,18
2023-06-18 22:30:52,16
2023-06-18 22:30:53,20
2023-06-18 22:30:54,24
2023-06-18 22:30:55,22
2023-06-18 22:30:56,28
2023-06-18 22:30:57,36
2023-06-18 22:30:58,34
2023-06-18 22:30:59,18
2023-06-18 22:31:00,16
2023-06-18 22:31:01,18
2023-06-18 22:31:02,24
2023-06-18 22:31:03,38
2023-06-18 22:31:04,28
2023-06-18 22:31:05,34
2023-06-18 22:31:06,30
2023-06-18 22:31:07,34
2023-06-18 22:31:08,24
2023-06-18 22:31:09,22
2023-06-18 22:31:10,12
2023-06-18 22:31:11,20
2023-06-18 22:31:12,16
2023-06-18 22:31:13,18
2023-06-18 22:31:14,6
2023-06-18 22:31:15,4
2023-06-18 22:31:16,20
2023-06-18 22:31:17,26
2023-06-18 22:31:18,28
2023-06-18 22:31:19,48
2023-06-18 22:31:20,56
2023-06-18 22:31:21,24
2023-06-18 22:31:22,34
2023-06-18 22:31:23,32
2023-06-18 22:31:24,34
2023-06-18 22:31:25,30
2023-06-18 22:31:26,16
2023-06-18 22:31:27,26
2023-06-18 22:31:28,24
2023-06-18 22:31:29,42
2023-06-18 22:31:30,36
2023-06-18 22:31:31,22
2023-06-18 22:31:32,56
2023-06-18 22:31:33,74
2023-06-18 22:31:34,140
2023-06-18 22:31:35,180
2023-06-18 22:31:36,148
2023-06-18 22:31:37,174
2023-06-18 22:31:38,184
2023-06-18 22:31:39,146
2023-06-18 22:31:40,174
2023-06-18 22:31:41,126
2023-06-18 22:31:42,82
2023-06-18 22:31:43,36
2023-06-18 22:31:44,42
2023-06-18 22:31:45,44
2023-06-18 22:31:46,50
2023-06-18 22:31:47,34
2023-06-18 22:31:48,22
2023-06-18 22:31:49,28
2023-06-18 22:31:50,38
2023-06-18 22:31:51,42
2023-06-18 22:31:52,34
2023-06-18 22:31:53,30
2023-06-18 22:31:54,24
2023-06-18 22:31:55,22
2023-06-18 22:31:56,14
2023-06-18 22:31:57,24
2023-06-18 22:31:58,22
2023-06-18 22:31:59,26
2023-06-18 22:32:00,40
2023-06-18 22:32:01,18
2023-06-18 22:32:02,24
2023-06-18 22:32:03,16
2023-06-18 22:32:04,38
2023-06-18 22:32:05,24
2023-06-18 22:32:06,8
2023-06-18 22:32:07,22
2023-06-18 22:32:08,42
2023-06-18 22:32:09,22
2023-06-18 22:32:10,36
2023-06-18 22:32:11,58
2023-06-18 22:32:12,36
2023-06-18 22:32:13,26
2023-06-18 22:32:14,64
2023-06-18 22:32:15,70
2023-06-18 22:32:16,40
2023-06-18 22:32:17,40
2023-06-18 22:32:18,50
2023-06-18 22:32:19,58
2023-06-18 22:32:20,80
2023-06-18 22:32:21,64
2023-06-18 22:32:22,22
2023-06-18 22:32:23,30
2023-06-18 22:32:24,40
2023-06-18 22:32:25,32
2023-06-18 22:32:26,34
2023-06-18 22:32:27,24
2023-06-18 22:32:28,24
2023-06-18 22:32:29,48
2023-06-18 22:32:30,54
2023-06-18 22:32:31,44
2023-06-18 22:32:32,56
2023-06-18 22:32:33,42
2023-06-18 22:32:34,30
2023-06-18 22:32:35,16
2023-06-18 22:32:36,34
2023-06-18 22:32:37,36
2023-06-18 22:32:38,52
2023-06-18 22:32:39,22
2023-06-18 22:32:40,38
2023-06-18 22:32:41,30
2023-06-18 22:32:42,62
2023-06-18 22:32:43,26
2023-06-18 22:32:44,48
2023-06-18 22:32:45,34
2023-06-18 22:32:46,18
2023-06-18 22:32:47,30
2023-06-18 22:32:48,26
2023-06-18 22:32:49,20
2023-06-18 22:32:50,34
2023-06-18 22:32:51,46
2023-06-18 22:32:52,32
2023-06-18 22:32:53,32
2023-06-18 22:32:54,32
2023-06-18 22:32:55,24
2023-06-18 22:32:56,60
2023-06-18 22:32:57,68
2023-06-18 22:32:58,92
2023-06-18 22:32:59,58
2023-06-18 22:33:00,24
2023-06-18 22:33:01,26
2023-06-18 22:33:02,16
2023-06-18 22:33:03,16
2023-06-18 22:33:04,30
2023-06-18 22:33:05,56
2023-06-18 22:33:06,66
2023-06-18 22:33:07,64
2023-06-18 22:33:08,50
2023-06-18 22:33:09,76
2023-06-18 22:33:10,66
2023-06-18 22:33:11,44
2023-06-18 22:33:12,18
2023-06-18 22:33:13,44
2023-06-18 22:33:14,60
2023-06-18 22:33:15,52
2023-06-18 22:33:16,48
2023-06-18 22:33:17,24
2023-06-18 22:33:18,48
2023-06-18 22:33:19,38
2023-06-18 22:33:20,20
2023-06-18 22:33:21,36
2023-06-18 22:33:22,14
2023-06-18 22:33:23,34
2023-06-18 22:33:24,22
2023-06-18 22:33:25,28
2023-06-18 22:33:26,32
2023-06-18 22:33:27,20
2023-06-18 22:33:28,12
2023-06-18 22:33:29,48
2023-06-18 22:33:30,28
2023-06-18 22:33:31,18
2023-06-18 22:33:32,10
2023-06-18 22:33:33,10
2023-06-18 22:33:34,24
2023-06-18 22:33:35,32
2023-06-18 22:33:36,20
2023-06-18 22:33:37,22
2023-06-18 22:33:38,34
2023-06-18 22:33:39,30
2023-06-18 22:33:40,30
2023-06-18 22:33:41,46
2023-06-18 22:33:42,32
2023-06-18 22:33:43,42
2023-06-18 22:33:44,46
2023-06-18 22:33:45,26
2023-06-18 22:33:46,18
2023-06-18 22:33:47,22
2023-06-18 22:33:48,32
2023-06-18 22:33:49,34
2023-06-18 22:33:50,50
2023-06-18 22:33:51,48
2023-06-18 22:33:52,16
2023-06-18 22:33:53,70
2023-06-18 22:33:54,40
2023-06-18 22:33:55,46
2023-06-18 22:33:56,84
2023-06-18 22:33:57,26
2023-06-18 22:33:58,32
2023-06-18 22:33:59,16
2023-06-18 22:34:00,52
2023-06-18 22:34:01,60
2023-06-18 22:34:02,40
2023-06-18 22:34:03,44
2023-06-18 22:34:04,26
2023-06-18 22:34:05,16
2023-06-18 22:34:06,36
2023-06-18 22:34:07,50
2023-06-18 22:34:08,42
2023-06-18 22:34:09,72
2023-06-18 22:34:10,34
2023-06-18 22:34:11,30
2023-06-18 22:34:12,54
2023-06-18 22:34:13,30
2023-06-18 22:34:14,50
2023-06-18 22:34:15,58
2023-06-18 22:34:16,38
2023-06-18 22:34:17,58
2023-06-18 22:34:18,36
2023-06-18 22:34:19,38
2023-06-18 22:34:20,34
2023-06-18 22:34:21,24
2023-06-18 22:34:22,28
2023-06-18 22:34:23,54
2023-06-18 22:34:24,30
2023-06-18 22:34:25,30
2023-06-18 22:34:26,60
2023-06-18 22:34:27,80
2023-06-18 22:34:28,120
2023-06-18 22:34:29,132
2023-06-18 22:34:30,186
2023-06-18 22:34:31,158
2023-06-18 22:34:32,232
2023-06-18 22:34:33,250
2023-06-18 22:34:34,248
2023-06-18 22:34:35,244
2023-06-18 22:34:36,236
2023-06-18 22:34:37,224
2023-06-18 22:34:38,146
2023-06-18 22:34:39,122
2023-06-18 22:34:40,92
2023-06-18 22:34:41,64
2023-06-18 22:34:42,50
2023-06-18 22:34:43,38
2023-06-18 22:34:44,50
2023-06-18 22:34:45,62
2023-06-18 22:34:46,96
2023-06-18 22:34:47,152
2023-06-18 22:34:48,182
2023-06-18 22:34:49,216
2023-06-18 22:34:50,190
2023-06-18 22:34:51,182
2023-06-18 22:34:52,260
2023-06-18 22:34:53,326
2023-06-18 22:34:54,306
2023-06-18 22:34:55,260
2023-06-18 22:34:56,286
2023-06-18 22:34:57,250
2023-06-18 22:34:58,254
2023-06-18 22:34:59,226
2023-06-18 22:35:00,162
2023-06-18 22:35:01,146
2023-06-18 22:35:02,130
2023-06-18 22:35:03,152
2023-06-18 22:35:04,110
2023-06-18 22:35:05,74
2023-06-18 22:35:06,52
2023-06-18 22:35:07,68
2023-06-18 22:35:08,38
2023-06-18 22:35:09,44
2023-06-18 22:35:10,50
2023-06-18 22:35:11,36
2023-06-18 22:35:12,14
2023-06-18 22:35:13,26
2023-06-18 22:35:14,22
2023-06-18 22:35:15,28
2023-06-18 22:35:16,14
2023-06-18 22:35:17,16
2023-06-18 22:35:18,46
2023-06-18 22:35:19,48
2023-06-18 22:35:20,34
2023-06-18 22:35:21,66
2023-06-18 22:35:22,52
2023-06-18 22:35:23,42
2023-06-18 22:35:24,32
2023-06-18 22:35:25,38
2023-06-18 22:35:26,42
2023-06-18 22:35:27,40
2023-06-18 22:35:28,50
2023-06-18 22:35:29,36
2023-06-18 22:35:30,40
2023-06-18 22:35:31,24
2023-06-18 22:35:32,42
2023-06-18 22:35:33,48
2023-06-18 22:35:34,46
2023-06-18 22:35:35,18
2023-06-18 22:35:36,32
2023-06-18 22:35:37,42
2023-06-18 22:35:38,22
2023-06-18 22:35:39,34
2023-06-18 22:35:40,10
2023-06-18 22:35:41,30
2023-06-18 22:35:42,16
2023-06-18 22:35:43,16
2023-06-18 22:35:44,32
2023-06-18 22:35:45,26
2023-06-18 22:35:46,26
2023-06-18 22:35:47,32
2023-06-18 22:35:48,40
2023-06-18 22:35:49,40
2023-06-18 22:35:50,28
2023-06-18 22:35:51,44
2023-06-18 22:35:52,40
2023-06-18 22:35:53,28
2023-06-18 22:35:54,24
2023-06-18 22:35:55,28
2023-06-18 22:35:56,42
2023-06-18 22:35:57,18
2023-06-18 22:35:58,28
2023-06-18 22:35:59,28
2023-06-18 22:36:00,28
2023-06-18 22:36:01,24
2023-06-18 22:36:02,28
2023-06-18 22:36:03,28
2023-06-18 22:36:04,40
2023-06-18 22:36:05,36
2023-06-18 22:36:06,32
2023-06-18 22:36:07,38
2023-06-18 22:36:08,16
2023-06-18 22:36:09,34
2023-06-18 22:36:10,22
2023-06-18 22:36:11,20
2023-06-18 22:36:12,26
2023-06-18 22:36:13,32
2023-06-18 22:36:14,58
2023-06-18 22:36:15,46
2023-06-18 22:36:16,54
2023-06-18 22:36:17,26
2023-06-18 22:36:18,52
2023-06-18 22:36:19,38
2023-06-18 22:36:20,38
2023-06-18 22:36:21,22
2023-06-18 22:36:22,36
2023-06-18 22:36:23,36
2023-06-18 22:36:24,26
2023-06-18 22:36:25,40
2023-06-18 22:36:26,42
2023-06-18 22:36:27,48
2023-06-18 22:36:28,46
2023-06-18 22:36:29,76
2023-06-18 22:36:30,42
2023-06-18 22:36:31,32
2023-06-18 22:36:32,18
2023-06-18 22:36:33,14
2023-06-18 22:36:34,8
2023-06-18 22:36:35,18
2023-06-18 22:36:36,44
2023-06-18 22:36:37,48
2023-06-18 22:36:38,42
2023-06-18 22:36:39,30
2023-06-18 22:36:40,36
2023-06-18 22:36:41,16
2023-06-18 22:36:42,36
2023-06-18 22:36:43,34
2023-06-18 22:36:44,40
2023-06-18 22:36:45,30
2023-06-18 22:36:46,30
2023-06-18 22:36:47,42
2023-06-18 22:36:48,18
2023-06-18 22:36:49,26
2023-06-18 22:36:50,30
2023-06-18 22:36:51,12
2023-06-18 22:36:52,14
2023-06-18 22:36:53,20
2023-06-18 22:36:54,16
2023-06-18 22:36:55,42
2023-06-18 22:36:56,30
2023-06-18 22:36:57,32
2023-06-18 22:36:58,32
2023-06-18 22:36:59,26
2023-06-18 22:37:00,30
2023-06-18 22:37:01,46
2023-06-18 22:37:02,168
2023-06-18 22:37:03,140
2023-06-18 22:37:04,134
2023-06-18 22:37:05,150
2023-06-18 22:37:06,262
2023-06-18 22:37:07,220
2023-06-18 22:37:08,198
2023-06-18 22:37:09,150
2023-06-18 22:37:10,116
2023-06-18 22:37:11,64
2023-06-18 22:37:12,16
2023-06-18 22:37:13,24
2023-06-18 22:37:14,34
2023-06-18 22:37:15,30
2023-06-18 22:37:16,20
2023-06-18 22:37:17,20
2023-06-18 22:37:18,18
2023-06-18 22:37:19,18
2023-06-18 22:37:20,32
2023-06-18 22:37:21,34
2023-06-18 22:37:22,24
2023-06-18 22:37:23,40
2023-06-18 22:37:24,28
2023-06-18 22:37:25,28
2023-06-18 22:37:26,32
2023-06-18 22:37:27,30
2023-06-18 22:37:28,38
2023-06-18 22:37:29,72
2023-06-18 22:37:30,64
2023-06-18 22:37:31,60
2023-06-18 22:37:32,64
2023-06-18 22:37:33,36
2023-06-18 22:37:34,36
2023-06-18 22:37:35,28
2023-06-18 22:37:36,28
2023-06-18 22:37:37,20
2023-06-18 22:37:38,36
2023-06-18 22:37:39,48
2023-06-18 22:37:40,74
2023-06-18 22:37:41,46
2023-06-18 22:37:42,44
2023-06-18 22:37:43,48
2023-06-18 22:37:44,56
2023-06-18 22:37:45,68
2023-06-18 22:37:46,58
2023-06-18 22:37:47,68
2023-06-18 22:37:48,52
2023-06-18 22:37:49,42
2023-06-18 22:37:50,68
2023-06-18 22:37:51,44
2023-06-18 22:37:52,40
2023-06-18 22:37:53,46
2023-06-18 22:37:54,38
2023-06-18 22:37:55,38
2023-06-18 22:37:56,52
2023-06-18 22:37:57,70
2023-06-18 22:37:58,24
2023-06-18 22:37:59,18
2023-06-18 22:38:00,54
2023-06-18 22:38:01,54
2023-06-18 22:38:02,24
2023-06-18 22:38:03,32
2023-06-18 22:38:04,28
2023-06-18 22:38:05,30
2023-06-18 22:38:06,10
2023-06-18 22:38:07,28
2023-06-18 22:38:08,28
2023-06-18 22:38:09,32
2023-06-18 22:38:10,28
2023-06-18 22:38:11,14
2023-06-18 22:38:12,18
2023-06-18 22:38:13,2
2023-06-18 22:38:14,22
2023-06-18 22:38:15,28
2023-06-18 22:38:16,22
2023-06-18 22:38:17,56
2023-06-18 22:38:18,46
2023-06-18 22:38:19,44
2023-06-18 22:38:20,48
2023-06-18 22:38:21,32
2023-06-18 22:38:22,30
2023-06-18 22:38:23,38
2023-06-18 22:38:24,16
2023-06-18 22:38:25,32
2023-06-18 22:38:26,32
2023-06-18 22:38:27,44
2023-06-18 22:38:28,26
2023-06-18 22:38:29,24
2023-06-18 22:38:30,26
2023-06-18 22:38:31,34
2023-06-18 22:38:32,28
2023-06-18 22:38:33,30
2023-06-18 22:38:34,12
2023-06-18 22:38:35,36
2023-06-18 22:38:36,40
2023-06-18 22:38:37,40
2023-06-18 22:38:38,38
2023-06-18 22:38:39,46
2023-06-18 22:38:40,38
2023-06-18 22:38:41,32
2023-06-18 22:38:42,52
2023-06-18 22:38:43,40
2023-06-18 22:38:44,44
2023-06-18 22:38:45,52
2023-06-18 22:38:46,52
2023-06-18 22:38:47,38
2023-06-18 22:38:48,30
2023-06-18 22:38:49,24
2023-06-18 22:38:50,20
2023-06-18 22:38:51,12
2023-06-18 22:38:52,34
2023-06-18 22:38:53,40
2023-06-18 22:38:54,22
2023-06-18 22:38:55,42
2023-06-18 22:38:56,40
2023-06-18 22:38:57,18
2023-06-18 22:38:58,30
2023-06-18 22:38:59,30
2023-06-18 22:39:00,14
2023-06-18 22:39:01,4
2023-06-18 22:39:02,6
2023-06-18 22:39:03,4
2023-06-18 22:39:04,12
2023-06-18 22:39:05,28
2023-06-18 22:39:06,30
2023-06-18 22:39:07,34
2023-06-18 22:39:08,46
2023-06-18 22:39:09,30
2023-06-18 22:39:10,44
2023-06-18 22:39:11,18
2023-06-18 22:39:12,20
2023-06-18 22:39:13,28
2023-06-18 22:39:14,26
2023-06-18 22:39:15,30
2023-06-18 22:39:16,34
2023-06-18 22:39:17,48
2023-06-18 22:39:18,22
2023-06-18 22:39:19,52
2023-06-18 22:39:20,38
2023-06-18 22:39:21,24
2023-06-18 22:39:22,36
2023-06-18 22:39:23,28
2023-06-18 22:39:24,42
2023-06-18 22:39:25,50
2023-06-18 22:39:26,42
2023-06-18 22:39:27,56
2023-06-18 22:39:28,56
2023-06-18 22:39:29,32
2023-06-18 22:39:30,44
2023-06-18 22:39:31,26
2023-06-18 22:39:32,52
2023-06-18 22:39:33,44
2023-06-18 22:39:34,26
2023-06-18 22:39:35,34
2023-06-18 22:39:36,24
2023-06-18 22:39:37,20
2023-06-18 22:39:38,22
2023-06-18 22:39:39,36
2023-06-18 22:39:40,26
2023-06-18 22:39:41,26
2023-06-18 22:39:42,26
2023-06-18 22:39:43,16
2023-06-18 22:39:44,18
2023-06-18 22:39:45,26
2023-06-18 22:39:46,28
2023-06-18 22:39:47,22
2023-06-18 22:39:48,18
2023-06-18 22:39:49,18
2023-06-18 22:39:50,18
2023-06-18 22:39:51,18
2023-06-18 22:39:52,30
2023-06-18 22:39:53,20
2023-06-18 22:39:54,26
2023-06-18 22:39:55,22
2023-06-18 22:39:56,22
2023-06-18 22:39:57,14
2023-06-18 22:39:58,20
2023-06-18 22:39:59,12
2023-06-18 22:40:00,26
2023-06-18 22:40:01,24
2023-06-18 22:40:02,24
2023-06-18 22:40:03,22
2023-06-18 22:40:04,12
2023-06-18 22:40:05,30
2023-06-18 22:40:06,38
2023-06-18 22:40:07,36
2023-06-18 22:40:08,42
2023-06-18 22:40:09,28
2023-06-18 22:40:10,40
2023-06-18 22:40:11,36
2023-06-18 22:40:12,24
2023-06-18 22:40:13,30
2023-06-18 22:40:14,34
2023-06-18 22:40:15,38
2023-06-18 22:40:16,34
2023-06-18 22:40:17,10
2023-06-18 22:40:18,20
2023-06-18 22:40:19,18
2023-06-18 22:40:20,34
2023-06-18 22:40:21,50
2023-06-18 22:40:22,36
2023-06-18 22:40:23,18
2023-06-18 22:40:24,28
2023-06-18 22:40:25,26
2023-06-18 22:40:26,38
2023-06-18 22:40:27,52
2023-06-18 22:40:28,46
2023-06-18 22:40:29,30
2023-06-18 22:40:30,22
2023-06-18 22:40:31,40
2023-06-18 22:40:32,32
2023-06-18 22:40:33,54
2023-06-18 22:40:34,46
2023-06-18 22:40:35,54
2023-06-18 22:40:36,50
2023-06-18 22:40:37,30
2023-06-18 22:40:38,32
2023-06-18 22:40:39,24
2023-06-18 22:40:40,44
2023-06-18 22:40:41,44
2023-06-18 22:40:42,28
2023-06-18 22:40:43,48
2023-06-18 22:40:44,58
2023-06-18 22:40:45,44
2023-06-18 22:40:46,26
2023-06-18 22:40:47,16
2023-06-18 22:40:48,28
2023-06-18 22:40:49,38
2023-06-18 22:40:50,16
2023-06-18 22:40:51,32
2023-06-18 22:40:52,32
2023-06-18 22:40:53,46
2023-06-18 22:40:54,36
2023-06-18 22:40:55,28
2023-06-18 22:40:56,18
2023-06-18 22:40:57,20
2023-06-18 22:40:58,28
2023-06-18 22:40:59,18
2023-06-18 22:41:00,32
2023-06-18 22:41:01,36
2023-06-18 22:41:02,20
2023-06-18 22:41:03,30
2023-06-18 22:41:04,22
2023-06-18 22:41:05,22
2023-06-18 22:41:06,40
2023-06-18 22:41:07,58
2023-06-18 22:41:08,26
2023-06-18 22:41:09,34
2023-06-18 22:41:10,28
2023-06-18 22:41:11,24
2023-06-18 22:41:12,12
