startTime,count
2023-06-18 22:10:09,10
2023-06-18 22:10:10,17
2023-06-18 22:10:11,12
2023-06-18 22:10:12,12
2023-06-18 22:10:13,18
2023-06-18 22:10:14,12
2023-06-18 22:10:15,7
2023-06-18 22:10:16,11
2023-06-18 22:10:17,8
2023-06-18 22:10:18,10
2023-06-18 22:10:19,13
2023-06-18 22:10:20,7
2023-06-18 22:10:21,12
2023-06-18 22:10:22,10
2023-06-18 22:10:23,12
2023-06-18 22:10:24,11
2023-06-18 22:10:25,13
2023-06-18 22:10:26,10
2023-06-18 22:10:27,3
2023-06-18 22:10:28,11
2023-06-18 22:10:29,12
2023-06-18 22:10:30,4
2023-06-18 22:10:31,12
2023-06-18 22:10:32,12
2023-06-18 22:10:33,12
2023-06-18 22:10:34,11
2023-06-18 22:10:35,12
2023-06-18 22:10:36,13
2023-06-18 22:10:37,8
2023-06-18 22:10:38,13
2023-06-18 22:10:39,3
2023-06-18 22:10:40,9
2023-06-18 22:10:41,15
2023-06-18 22:10:42,14
2023-06-18 22:10:43,14
2023-06-18 22:10:44,10
2023-06-18 22:10:45,19
2023-06-18 22:10:46,11
2023-06-18 22:10:47,12
2023-06-18 22:10:48,9
2023-06-18 22:10:49,15
2023-06-18 22:10:50,12
2023-06-18 22:10:51,11
2023-06-18 22:10:52,6
2023-06-18 22:10:53,14
2023-06-18 22:10:54,16
2023-06-18 22:10:55,24
2023-06-18 22:10:56,23
2023-06-18 22:10:57,20
2023-06-18 22:10:58,8
2023-06-18 22:10:59,10
2023-06-18 22:11:00,11
2023-06-18 22:11:01,6
2023-06-18 22:11:02,12
2023-06-18 22:11:03,11
2023-06-18 22:11:04,13
2023-06-18 22:11:05,9
2023-06-18 22:11:06,18
2023-06-18 22:11:07,6
2023-06-18 22:11:08,7
2023-06-18 22:11:09,10
2023-06-18 22:11:10,12
2023-06-18 22:11:11,27
2023-06-18 22:11:12,15
2023-06-18 22:11:13,11
2023-06-18 22:11:14,12
2023-06-18 22:11:15,9
2023-06-18 22:11:16,21
2023-06-18 22:11:17,22
2023-06-18 22:11:18,24
2023-06-18 22:11:19,10
2023-06-18 22:11:20,6
2023-06-18 22:11:21,10
2023-06-18 22:11:22,11
2023-06-18 22:11:23,17
2023-06-18 22:11:24,9
2023-06-18 22:11:25,6
2023-06-18 22:11:26,11
2023-06-18 22:11:27,14
2023-06-18 22:11:28,15
2023-06-18 22:11:29,22
2023-06-18 22:11:30,8
2023-06-18 22:11:31,11
2023-06-18 22:11:32,8
2023-06-18 22:11:33,9
2023-06-18 22:11:34,16
2023-06-18 22:11:35,8
2023-06-18 22:11:36,12
2023-06-18 22:11:37,8
2023-06-18 22:11:38,20
2023-06-18 22:11:39,10
2023-06-18 22:11:40,13
2023-06-18 22:11:41,6
2023-06-18 22:11:42,7
2023-06-18 22:11:43,10
2023-06-18 22:11:44,11
2023-06-18 22:11:45,12
2023-06-18 22:11:46,8
2023-06-18 22:11:47,0
2023-06-18 22:11:48,13
2023-06-18 22:11:49,8
2023-06-18 22:11:50,11
2023-06-18 22:11:51,16
2023-06-18 22:11:52,5
2023-06-18 22:11:53,14
2023-06-18 22:11:54,9
2023-06-18 22:11:55,23
2023-06-18 22:11:56,16
2023-06-18 22:11:57,17
2023-06-18 22:11:58,10
2023-06-18 22:11:59,17
2023-06-18 22:12:00,17
2023-06-18 22:12:01,21
2023-06-18 22:12:02,17
2023-06-18 22:12:03,14
2023-06-18 22:12:04,15
2023-06-18 22:12:05,13
2023-06-18 22:12:06,18
2023-06-18 22:12:07,21
2023-06-18 22:12:08,23
2023-06-18 22:12:09,14
2023-06-18 22:12:10,13
2023-06-18 22:12:11,8
2023-06-18 22:12:12,4
2023-06-18 22:12:13,14
2023-06-18 22:12:14,13
2023-06-18 22:12:15,17
2023-06-18 22:12:16,11
2023-06-18 22:12:17,7
2023-06-18 22:12:18,18
2023-06-18 22:12:19,7
2023-06-18 22:12:20,7
2023-06-18 22:12:21,9
2023-06-18 22:12:22,13
2023-06-18 22:12:23,22
2023-06-18 22:12:24,20
2023-06-18 22:12:25,8
2023-06-18 22:12:26,16
2023-06-18 22:12:27,6
2023-06-18 22:12:28,23
2023-06-18 22:12:29,15
2023-06-18 22:12:30,16
2023-06-18 22:12:31,16
2023-06-18 22:12:32,13
2023-06-18 22:12:33,16
2023-06-18 22:12:34,18
2023-06-18 22:12:35,13
2023-06-18 22:12:36,13
2023-06-18 22:12:37,13
2023-06-18 22:12:38,16
2023-06-18 22:12:39,5
2023-06-18 22:12:40,9
2023-06-18 22:12:41,10
2023-06-18 22:12:42,11
2023-06-18 22:12:43,20
2023-06-18 22:12:44,19
2023-06-18 22:12:45,17
2023-06-18 22:12:46,6
2023-06-18 22:12:47,5
2023-06-18 22:12:48,12
2023-06-18 22:12:49,11
2023-06-18 22:12:50,16
2023-06-18 22:12:51,5
2023-06-18 22:12:52,7
2023-06-18 22:12:53,11
2023-06-18 22:12:54,22
2023-06-18 22:12:55,17
2023-06-18 22:12:56,15
2023-06-18 22:12:57,11
2023-06-18 22:12:58,7
2023-06-18 22:12:59,13
2023-06-18 22:13:00,8
2023-06-18 22:13:01,12
2023-06-18 22:13:02,19
2023-06-18 22:13:03,12
2023-06-18 22:13:04,20
2023-06-18 22:13:05,9
2023-06-18 22:13:06,6
2023-06-18 22:13:07,11
2023-06-18 22:13:08,12
2023-06-18 22:13:09,8
2023-06-18 22:13:10,13
2023-06-18 22:13:11,15
2023-06-18 22:13:12,18
2023-06-18 22:13:13,19
2023-06-18 22:13:14,7
2023-06-18 22:13:15,6
2023-06-18 22:13:16,3
2023-06-18 22:13:17,8
2023-06-18 22:13:18,9
2023-06-18 22:13:19,17
2023-06-18 22:13:20,5
2023-06-18 22:13:21,17
2023-06-18 22:13:22,8
2023-06-18 22:13:23,23
2023-06-18 22:13:24,18
2023-06-18 22:13:25,11
2023-06-18 22:13:26,11
2023-06-18 22:13:27,15
2023-06-18 22:13:28,9
2023-06-18 22:13:29,17
2023-06-18 22:13:30,21
2023-06-18 22:13:31,14
2023-06-18 22:13:32,17
2023-06-18 22:13:33,16
2023-06-18 22:13:34,15
2023-06-18 22:13:35,17
2023-06-18 22:13:36,15
2023-06-18 22:13:37,11
2023-06-18 22:13:38,6
2023-06-18 22:13:39,8
2023-06-18 22:13:40,22
2023-06-18 22:13:41,13
2023-06-18 22:13:42,15
2023-06-18 22:13:43,10
2023-06-18 22:13:44,10
2023-06-18 22:13:45,8
2023-06-18 22:13:46,16
2023-06-18 22:13:47,18
2023-06-18 22:13:48,14
2023-06-18 22:13:49,8
2023-06-18 22:13:50,9
2023-06-18 22:13:51,5
2023-06-18 22:13:52,7
2023-06-18 22:13:53,7
2023-06-18 22:13:54,10
2023-06-18 22:13:55,6
2023-06-18 22:13:56,10
2023-06-18 22:13:57,9
2023-06-18 22:13:58,11
2023-06-18 22:13:59,10
2023-06-18 22:14:00,14
2023-06-18 22:14:01,7
2023-06-18 22:14:02,9
2023-06-18 22:14:03,8
2023-06-18 22:14:04,5
2023-06-18 22:14:05,13
2023-06-18 22:14:06,13
2023-06-18 22:14:07,10
2023-06-18 22:14:08,11
2023-06-18 22:14:09,8
2023-06-18 22:14:10,9
2023-06-18 22:14:11,6
2023-06-18 22:14:12,11
2023-06-18 22:14:13,9
2023-06-18 22:14:14,8
2023-06-18 22:14:15,11
2023-06-18 22:14:16,10
2023-06-18 22:14:17,8
2023-06-18 22:14:18,9
2023-06-18 22:14:19,9
2023-06-18 22:14:20,11
2023-06-18 22:14:21,10
2023-06-18 22:14:22,14
2023-06-18 22:14:23,17
2023-06-18 22:14:24,11
2023-06-18 22:14:25,11
2023-06-18 22:14:26,14
2023-06-18 22:14:27,17
2023-06-18 22:14:28,19
2023-06-18 22:14:29,25
2023-06-18 22:14:30,9
2023-06-18 22:14:31,1
2023-06-18 22:14:32,3
2023-06-18 22:14:33,12
2023-06-18 22:14:34,13
2023-06-18 22:14:35,14
2023-06-18 22:14:36,12
2023-06-18 22:14:37,3
2023-06-18 22:14:38,7
2023-06-18 22:14:39,16
2023-06-18 22:14:40,13
2023-06-18 22:14:41,16
2023-06-18 22:14:42,11
2023-06-18 22:14:43,10
2023-06-18 22:14:44,28
2023-06-18 22:14:45,18
2023-06-18 22:14:46,12
2023-06-18 22:14:47,7
2023-06-18 22:14:48,1
2023-06-18 22:14:49,8
2023-06-18 22:14:50,12
2023-06-18 22:14:51,17
2023-06-18 22:14:52,5
2023-06-18 22:14:53,7
2023-06-18 22:14:54,15
2023-06-18 22:14:55,22
2023-06-18 22:14:56,25
2023-06-18 22:14:57,11
2023-06-18 22:14:58,5
2023-06-18 22:14:59,10
2023-06-18 22:15:00,14
2023-06-18 22:15:01,24
2023-06-18 22:15:02,13
2023-06-18 22:15:03,12
2023-06-18 22:15:04,19
2023-06-18 22:15:05,18
2023-06-18 22:15:06,16
2023-06-18 22:15:07,22
2023-06-18 22:15:08,14
2023-06-18 22:15:09,11
2023-06-18 22:15:10,12
2023-06-18 22:15:11,8
2023-06-18 22:15:12,10
2023-06-18 22:15:13,15
2023-06-18 22:15:14,9
2023-06-18 22:15:15,19
2023-06-18 22:15:16,15
2023-06-18 22:15:17,14
2023-06-18 22:15:18,18
2023-06-18 22:15:19,12
2023-06-18 22:15:20,12
2023-06-18 22:15:21,12
2023-06-18 22:15:22,12
2023-06-18 22:15:23,7
2023-06-18 22:15:24,8
2023-06-18 22:15:25,10
2023-06-18 22:15:26,10
2023-06-18 22:15:27,18
2023-06-18 22:15:28,28
2023-06-18 22:15:29,24
2023-06-18 22:15:30,15
2023-06-18 22:15:31,16
2023-06-18 22:15:32,18
2023-06-18 22:15:33,28
2023-06-18 22:15:34,22
2023-06-18 22:15:35,20
2023-06-18 22:15:36,18
2023-06-18 22:15:37,21
2023-06-18 22:15:38,18
2023-06-18 22:15:39,20
2023-06-18 22:15:40,20
2023-06-18 22:15:41,18
2023-06-18 22:15:42,5
2023-06-18 22:15:43,8
2023-06-18 22:15:44,17
2023-06-18 22:15:45,24
2023-06-18 22:15:46,17
2023-06-18 22:15:47,18
2023-06-18 22:15:48,26
2023-06-18 22:15:49,18
2023-06-18 22:15:50,26
2023-06-18 22:15:51,23
2023-06-18 22:15:52,18
2023-06-18 22:15:53,23
2023-06-18 22:15:54,16
2023-06-18 22:15:55,11
2023-06-18 22:15:56,23
2023-06-18 22:15:57,20
2023-06-18 22:15:58,12
2023-06-18 22:15:59,17
2023-06-18 22:16:00,20
2023-06-18 22:16:01,8
2023-06-18 22:16:02,22
2023-06-18 22:16:03,17
2023-06-18 22:16:04,14
2023-06-18 22:16:05,18
2023-06-18 22:16:06,7
2023-06-18 22:16:07,15
2023-06-18 22:16:08,11
2023-06-18 22:16:09,8
2023-06-18 22:16:10,10
2023-06-18 22:16:11,11
2023-06-18 22:16:12,20
2023-06-18 22:16:13,10
2023-06-18 22:16:14,10
2023-06-18 22:16:15,12
2023-06-18 22:16:16,14
2023-06-18 22:16:17,18
2023-06-18 22:16:18,20
2023-06-18 22:16:19,16
2023-06-18 22:16:20,16
2023-06-18 22:16:21,10
2023-06-18 22:16:22,17
2023-06-18 22:16:23,21
2023-06-18 22:16:24,21
2023-06-18 22:16:25,16
2023-06-18 22:16:26,12
2023-06-18 22:16:27,11
2023-06-18 22:16:28,6
2023-06-18 22:16:29,13
2023-06-18 22:16:30,10
2023-06-18 22:16:31,6
2023-06-18 22:16:32,14
2023-06-18 22:16:33,13
2023-06-18 22:16:34,14
2023-06-18 22:16:35,9
2023-06-18 22:16:36,11
2023-06-18 22:16:37,10
2023-06-18 22:16:38,6
2023-06-18 22:16:39,17
2023-06-18 22:16:40,5
2023-06-18 22:16:41,6
2023-06-18 22:16:42,7
2023-06-18 22:16:43,9
2023-06-18 22:16:44,16
2023-06-18 22:16:45,20
2023-06-18 22:16:46,19
2023-06-18 22:16:47,12
2023-06-18 22:16:48,11
2023-06-18 22:16:49,10
2023-06-18 22:16:50,9
2023-06-18 22:16:51,11
2023-06-18 22:16:52,16
2023-06-18 22:16:53,10
2023-06-18 22:16:54,11
2023-06-18 22:16:55,14
2023-06-18 22:16:56,17
2023-06-18 22:16:57,11
2023-06-18 22:16:58,5
2023-06-18 22:16:59,5
2023-06-18 22:17:00,9
2023-06-18 22:17:01,8
2023-06-18 22:17:02,26
2023-06-18 22:17:03,18
2023-06-18 22:17:04,16
2023-06-18 22:17:05,10
2023-06-18 22:17:06,9
2023-06-18 22:17:07,17
2023-06-18 22:17:08,15
2023-06-18 22:17:09,12
2023-06-18 22:17:10,18
2023-06-18 22:17:11,9
2023-06-18 22:17:12,14
2023-06-18 22:17:13,15
2023-06-18 22:17:14,7
2023-06-18 22:17:15,10
2023-06-18 22:17:16,12
2023-06-18 22:17:17,15
2023-06-18 22:17:18,10
2023-06-18 22:17:19,23
2023-06-18 22:17:20,16
2023-06-18 22:17:21,16
2023-06-18 22:17:22,13
2023-06-18 22:17:23,10
2023-06-18 22:17:24,9
2023-06-18 22:17:25,13
2023-06-18 22:17:26,10
2023-06-18 22:17:27,16
2023-06-18 22:17:28,16
2023-06-18 22:17:29,9
2023-06-18 22:17:30,9
2023-06-18 22:17:31,8
2023-06-18 22:17:32,16
2023-06-18 22:17:33,14
2023-06-18 22:17:34,20
2023-06-18 22:17:35,12
2023-06-18 22:17:36,15
2023-06-18 22:17:37,12
2023-06-18 22:17:38,25
2023-06-18 22:17:39,10
2023-06-18 22:17:40,23
2023-06-18 22:17:41,7
2023-06-18 22:17:42,8
2023-06-18 22:17:43,12
2023-06-18 22:17:44,11
2023-06-18 22:17:45,13
2023-06-18 22:17:46,11
2023-06-18 22:17:47,13
2023-06-18 22:17:48,13
2023-06-18 22:17:49,17
2023-06-18 22:17:50,18
2023-06-18 22:17:51,19
2023-06-18 22:17:52,20
2023-06-18 22:17:53,23
2023-06-18 22:17:54,14
2023-06-18 22:17:55,15
2023-06-18 22:17:56,2
2023-06-18 22:17:57,1
2023-06-18 22:17:58,9
2023-06-18 22:17:59,10
2023-06-18 22:18:00,15
2023-06-18 22:18:01,17
2023-06-18 22:18:02,8
2023-06-18 22:18:03,7
2023-06-18 22:18:04,7
2023-06-18 22:18:05,6
2023-06-18 22:18:06,13
2023-06-18 22:18:07,5
2023-06-18 22:18:08,12
2023-06-18 22:18:09,8
2023-06-18 22:18:10,13
2023-06-18 22:18:11,23
2023-06-18 22:18:12,11
2023-06-18 22:18:13,4
2023-06-18 22:18:14,11
2023-06-18 22:18:15,6
2023-06-18 22:18:16,23
2023-06-18 22:18:17,12
2023-06-18 22:18:18,12
2023-06-18 22:18:19,19
2023-06-18 22:18:20,10
2023-06-18 22:18:21,15
2023-06-18 22:18:22,18
2023-06-18 22:18:23,19
2023-06-18 22:18:24,19
2023-06-18 22:18:25,24
2023-06-18 22:18:26,19
2023-06-18 22:18:27,15
2023-06-18 22:18:28,14
2023-06-18 22:18:29,11
2023-06-18 22:18:30,9
2023-06-18 22:18:31,11
2023-06-18 22:18:32,12
2023-06-18 22:18:33,24
2023-06-18 22:18:34,25
2023-06-18 22:18:35,17
2023-06-18 22:18:36,15
2023-06-18 22:18:37,12
2023-06-18 22:18:38,12
2023-06-18 22:18:39,17
2023-06-18 22:18:40,17
2023-06-18 22:18:41,12
2023-06-18 22:18:42,13
2023-06-18 22:18:43,18
2023-06-18 22:18:44,19
2023-06-18 22:18:45,15
2023-06-18 22:18:46,9
2023-06-18 22:18:47,12
2023-06-18 22:18:48,17
2023-06-18 22:18:49,15
2023-06-18 22:18:50,10
2023-06-18 22:18:51,16
2023-06-18 22:18:52,7
2023-06-18 22:18:53,13
2023-06-18 22:18:54,17
2023-06-18 22:18:55,11
2023-06-18 22:18:56,19
2023-06-18 22:18:57,22
2023-06-18 22:18:58,14
2023-06-18 22:18:59,11
2023-06-18 22:19:00,6
2023-06-18 22:19:01,13
2023-06-18 22:19:02,11
2023-06-18 22:19:03,20
2023-06-18 22:19:04,9
2023-06-18 22:19:05,6
2023-06-18 22:19:06,6
2023-06-18 22:19:07,7
2023-06-18 22:19:08,21
2023-06-18 22:19:09,17
2023-06-18 22:19:10,12
2023-06-18 22:19:11,13
2023-06-18 22:19:12,13
2023-06-18 22:19:13,10
2023-06-18 22:19:14,9
2023-06-18 22:19:15,3
2023-06-18 22:19:16,7
2023-06-18 22:19:17,9
2023-06-18 22:19:18,9
2023-06-18 22:19:19,20
2023-06-18 22:19:20,13
2023-06-18 22:19:21,24
2023-06-18 22:19:22,14
2023-06-18 22:19:23,16
2023-06-18 22:19:24,19
2023-06-18 22:19:25,10
2023-06-18 22:19:26,12
2023-06-18 22:19:27,13
2023-06-18 22:19:28,13
2023-06-18 22:19:29,16
2023-06-18 22:19:30,14
2023-06-18 22:19:31,17
2023-06-18 22:19:32,7
2023-06-18 22:19:33,5
2023-06-18 22:19:34,16
2023-06-18 22:19:35,17
2023-06-18 22:19:36,24
2023-06-18 22:19:37,24
2023-06-18 22:19:38,18
2023-06-18 22:19:39,13
2023-06-18 22:19:40,5
2023-06-18 22:19:41,3
2023-06-18 22:19:42,21
2023-06-18 22:19:43,7
2023-06-18 22:19:44,12
2023-06-18 22:19:45,9
2023-06-18 22:19:46,9
2023-06-18 22:19:47,14
2023-06-18 22:19:48,12
2023-06-18 22:19:49,7
2023-06-18 22:19:50,11
2023-06-18 22:19:51,17
2023-06-18 22:19:52,16
2023-06-18 22:19:53,19
2023-06-18 22:19:54,12
2023-06-18 22:19:55,7
2023-06-18 22:19:56,14
2023-06-18 22:19:57,22
2023-06-18 22:19:58,12
2023-06-18 22:19:59,14
2023-06-18 22:20:00,5
2023-06-18 22:20:01,5
2023-06-18 22:20:02,12
2023-06-18 22:20:03,15
2023-06-18 22:20:04,6
2023-06-18 22:20:05,12
2023-06-18 22:20:06,10
2023-06-18 22:20:07,9
2023-06-18 22:20:08,14
2023-06-18 22:20:09,9
2023-06-18 22:20:10,11
2023-06-18 22:20:11,12
2023-06-18 22:20:12,11
2023-06-18 22:20:13,7
2023-06-18 22:20:14,18
2023-06-18 22:20:15,12
2023-06-18 22:20:16,17
2023-06-18 22:20:17,19
2023-06-18 22:20:18,13
2023-06-18 22:20:19,8
2023-06-18 22:20:20,12
2023-06-18 22:20:21,10
2023-06-18 22:20:22,17
2023-06-18 22:20:23,15
2023-06-18 22:20:24,16
2023-06-18 22:20:25,9
2023-06-18 22:20:26,8
2023-06-18 22:20:27,23
2023-06-18 22:20:28,13
2023-06-18 22:20:29,19
2023-06-18 22:20:30,8
2023-06-18 22:20:31,10
2023-06-18 22:20:32,12
2023-06-18 22:20:33,16
2023-06-18 22:20:34,21
2023-06-18 22:20:35,24
2023-06-18 22:20:36,21
2023-06-18 22:20:37,13
2023-06-18 22:20:38,19
2023-06-18 22:20:39,8
2023-06-18 22:20:40,15
2023-06-18 22:20:41,19
2023-06-18 22:20:42,20
2023-06-18 22:20:43,24
2023-06-18 22:20:44,10
2023-06-18 22:20:45,11
2023-06-18 22:20:46,12
2023-06-18 22:20:47,13
2023-06-18 22:20:48,20
2023-06-18 22:20:49,19
2023-06-18 22:20:50,19
2023-06-18 22:20:51,10
2023-06-18 22:20:52,8
2023-06-18 22:20:53,9
2023-06-18 22:20:54,5
2023-06-18 22:20:55,12
2023-06-18 22:20:56,15
2023-06-18 22:20:57,10
2023-06-18 22:20:58,20
2023-06-18 22:20:59,13
2023-06-18 22:21:00,20
2023-06-18 22:21:01,12
2023-06-18 22:21:02,14
2023-06-18 22:21:03,13
2023-06-18 22:21:04,3
2023-06-18 22:21:05,2
2023-06-18 22:21:06,8
2023-06-18 22:21:07,9
2023-06-18 22:21:08,21
2023-06-18 22:21:09,19
2023-06-18 22:21:10,19
2023-06-18 22:21:11,14
2023-06-18 22:21:12,13
2023-06-18 22:21:13,11
2023-06-18 22:21:14,8
2023-06-18 22:21:15,11
2023-06-18 22:21:16,10
2023-06-18 22:21:17,12
2023-06-18 22:21:18,10
2023-06-18 22:21:19,7
2023-06-18 22:21:20,13
2023-06-18 22:21:21,14
2023-06-18 22:21:22,9
2023-06-18 22:21:23,13
2023-06-18 22:21:24,6
2023-06-18 22:21:25,10
2023-06-18 22:21:26,10
2023-06-18 22:21:27,18
2023-06-18 22:21:28,10
2023-06-18 22:21:29,4
2023-06-18 22:21:30,6
2023-06-18 22:21:31,7
2023-06-18 22:21:32,7
2023-06-18 22:21:33,11
2023-06-18 22:21:34,13
2023-06-18 22:21:35,12
2023-06-18 22:21:36,11
2023-06-18 22:21:37,16
2023-06-18 22:21:38,11
2023-06-18 22:21:39,10
2023-06-18 22:21:40,9
2023-06-18 22:21:41,8
2023-06-18 22:21:42,3
2023-06-18 22:21:43,11
2023-06-18 22:21:44,11
2023-06-18 22:21:45,7
2023-06-18 22:21:46,20
2023-06-18 22:21:47,15
2023-06-18 22:21:48,6
2023-06-18 22:21:49,12
2023-06-18 22:21:50,3
2023-06-18 22:21:51,5
2023-06-18 22:21:52,17
2023-06-18 22:21:53,7
2023-06-18 22:21:54,7
2023-06-18 22:21:55,11
2023-06-18 22:21:56,5
2023-06-18 22:21:57,16
2023-06-18 22:21:58,13
2023-06-18 22:21:59,7
2023-06-18 22:22:00,15
2023-06-18 22:22:01,9
2023-06-18 22:22:02,8
2023-06-18 22:22:03,9
2023-06-18 22:22:04,10
2023-06-18 22:22:05,6
2023-06-18 22:22:06,8
2023-06-18 22:22:07,5
2023-06-18 22:22:08,8
2023-06-18 22:22:09,12
2023-06-18 22:22:10,10
2023-06-18 22:22:11,7
2023-06-18 22:22:12,8
2023-06-18 22:22:13,3
2023-06-18 22:22:14,3
2023-06-18 22:22:15,11
2023-06-18 22:22:16,13
2023-06-18 22:22:17,10
2023-06-18 22:22:18,17
2023-06-18 22:22:19,6
2023-06-18 22:22:20,6
2023-06-18 22:22:21,13
2023-06-18 22:22:22,12
2023-06-18 22:22:23,7
2023-06-18 22:22:24,5
2023-06-18 22:22:25,6
2023-06-18 22:22:26,4
2023-06-18 22:22:27,14
2023-06-18 22:22:28,11
2023-06-18 22:22:29,17
2023-06-18 22:22:30,12
2023-06-18 22:22:31,6
2023-06-18 22:22:32,10
2023-06-18 22:22:33,7
2023-06-18 22:22:34,12
2023-06-18 22:22:35,24
2023-06-18 22:22:36,14
2023-06-18 22:22:37,16
2023-06-18 22:22:38,13
2023-06-18 22:22:39,12
2023-06-18 22:22:40,14
2023-06-18 22:22:41,17
2023-06-18 22:22:42,13
2023-06-18 22:22:43,18
2023-06-18 22:22:44,17
2023-06-18 22:22:45,18
2023-06-18 22:22:46,19
2023-06-18 22:22:47,18
2023-06-18 22:22:48,7
2023-06-18 22:22:49,9
2023-06-18 22:22:50,9
2023-06-18 22:22:51,7
2023-06-18 22:22:52,18
2023-06-18 22:22:53,17
2023-06-18 22:22:54,20
2023-06-18 22:22:55,14
2023-06-18 22:22:56,21
2023-06-18 22:22:57,22
2023-06-18 22:22:58,18
2023-06-18 22:22:59,18
2023-06-18 22:23:00,23
2023-06-18 22:23:01,24
2023-06-18 22:23:02,21
2023-06-18 22:23:03,11
2023-06-18 22:23:04,11
2023-06-18 22:23:05,13
2023-06-18 22:23:06,21
2023-06-18 22:23:07,21
2023-06-18 22:23:08,14
2023-06-18 22:23:09,17
2023-06-18 22:23:10,17
2023-06-18 22:23:11,8
2023-06-18 22:23:12,17
2023-06-18 22:23:13,17
2023-06-18 22:23:14,22
2023-06-18 22:23:15,20
2023-06-18 22:23:16,19
2023-06-18 22:23:17,16
2023-06-18 22:23:18,10
2023-06-18 22:23:19,6
2023-06-18 22:23:20,14
2023-06-18 22:23:21,12
2023-06-18 22:23:22,10
2023-06-18 22:23:23,17
2023-06-18 22:23:24,2
2023-06-18 22:23:25,13
2023-06-18 22:23:26,19
2023-06-18 22:23:27,11
2023-06-18 22:23:28,11
2023-06-18 22:23:29,10
2023-06-18 22:23:30,4
2023-06-18 22:23:31,15
2023-06-18 22:23:32,10
2023-06-18 22:23:33,15
2023-06-18 22:23:34,14
2023-06-18 22:23:35,6
2023-06-18 22:23:36,10
2023-06-18 22:23:37,11
2023-06-18 22:23:38,11
2023-06-18 22:23:39,17
2023-06-18 22:23:40,13
2023-06-18 22:23:41,17
2023-06-18 22:23:42,4
2023-06-18 22:23:43,10
2023-06-18 22:23:44,14
2023-06-18 22:23:45,16
2023-06-18 22:23:46,13
2023-06-18 22:23:47,22
2023-06-18 22:23:48,10
2023-06-18 22:23:49,16
2023-06-18 22:23:50,20
2023-06-18 22:23:51,21
2023-06-18 22:23:52,14
2023-06-18 22:23:53,4
2023-06-18 22:23:54,1
2023-06-18 22:23:55,3
2023-06-18 22:23:56,3
2023-06-18 22:23:57,7
2023-06-18 22:23:58,9
2023-06-18 22:23:59,12
2023-06-18 22:24:00,15
2023-06-18 22:24:01,17
2023-06-18 22:24:02,20
2023-06-18 22:24:03,21
2023-06-18 22:24:04,10
2023-06-18 22:24:05,9
2023-06-18 22:24:06,19
2023-06-18 22:24:07,9
2023-06-18 22:24:08,15
2023-06-18 22:24:09,9
2023-06-18 22:24:10,8
2023-06-18 22:24:11,8
2023-06-18 22:24:12,13
2023-06-18 22:24:13,9
2023-06-18 22:24:14,13
2023-06-18 22:24:15,13
2023-06-18 22:24:16,13
2023-06-18 22:24:17,5
2023-06-18 22:24:18,9
2023-06-18 22:24:19,14
2023-06-18 22:24:20,15
2023-06-18 22:24:21,15
2023-06-18 22:24:22,5
2023-06-18 22:24:23,3
2023-06-18 22:24:24,16
2023-06-18 22:24:25,12
2023-06-18 22:24:26,19
2023-06-18 22:24:27,11
2023-06-18 22:24:28,14
2023-06-18 22:24:29,11
2023-06-18 22:24:30,10
2023-06-18 22:24:31,6
2023-06-18 22:24:32,17
2023-06-18 22:24:33,10
2023-06-18 22:24:34,17
2023-06-18 22:24:35,11
2023-06-18 22:24:36,3
2023-06-18 22:24:37,6
2023-06-18 22:24:38,5
2023-06-18 22:24:39,7
2023-06-18 22:24:40,10
2023-06-18 22:24:41,4
2023-06-18 22:24:42,13
2023-06-18 22:24:43,10
2023-06-18 22:24:44,12
2023-06-18 22:24:45,10
2023-06-18 22:24:46,6
2023-06-18 22:24:47,5
2023-06-18 22:24:48,4
2023-06-18 22:24:49,13
2023-06-18 22:24:50,8
2023-06-18 22:24:51,10
2023-06-18 22:24:52,9
2023-06-18 22:24:53,8
2023-06-18 22:24:54,6
2023-06-18 22:24:55,14
2023-06-18 22:24:56,13
2023-06-18 22:24:57,14
2023-06-18 22:24:58,15
2023-06-18 22:24:59,3
2023-06-18 22:25:00,4
2023-06-18 22:25:01,7
2023-06-18 22:25:02,15
2023-06-18 22:25:03,15
2023-06-18 22:25:04,10
2023-06-18 22:25:05,17
2023-06-18 22:25:06,18
2023-06-18 22:25:07,15
2023-06-18 22:25:08,17
2023-06-18 22:25:09,14
2023-06-18 22:25:10,23
2023-06-18 22:25:11,14
2023-06-18 22:25:12,9
2023-06-18 22:25:13,12
2023-06-18 22:25:14,22
2023-06-18 22:25:15,11
2023-06-18 22:25:16,23
2023-06-18 22:25:17,10
2023-06-18 22:25:18,11
2023-06-18 22:25:19,11
2023-06-18 22:25:20,11
2023-06-18 22:25:21,9
2023-06-18 22:25:22,9
2023-06-18 22:25:23,17
2023-06-18 22:25:24,24
2023-06-18 22:25:25,16
2023-06-18 22:25:26,14
2023-06-18 22:25:27,22
2023-06-18 22:25:28,19
2023-06-18 22:25:29,6
2023-06-18 22:25:30,16
2023-06-18 22:25:31,14
2023-06-18 22:25:32,11
2023-06-18 22:25:33,9
2023-06-18 22:25:34,15
2023-06-18 22:25:35,9
2023-06-18 22:25:36,20
2023-06-18 22:25:37,12
2023-06-18 22:25:38,12
2023-06-18 22:25:39,21
2023-06-18 22:25:40,11
